  4 20  0   0  9  0  0  0.  0.05
  4 21 -3   0  9  0  0  0.  0.05
  4 21 -3   0  9  0  0  0.  0.05
  4 22  0   0  9  0  0  0.  0.05
  4 23 -3   0  9  0  0  0.  0.05
  4 24  0   0  9  0  0  0.  0.05
  4 25 -3   0  9  0  0  0.  0.05
  4 26 -3   0  9  0  0  0.  0.05
  4 27  0   0  9  0  0  0.  0.05
  4 28 -3   0  9  0  0  0.  0.05
  4 29  0   0  9  0  0  0.  0.05
  4 30 -3   0  9  0  0  0.  0.05
  4 31 -3   0  9  0  0  0.  0.05
  4 32  0   0  9  0  0  0.  0.05
  4 33 -3   0  9  0  0  0.  0.05
  4 34  0   0  9  0  0  0.  0.05
  4 35 -3   0  9  0  0  0.  0.05
  4 36  0   0  9  0  0  0.  0.05
  5  6 -3   0  9  0  0  0.  0.05
  5  7  0   0  9  0  0  0.  0.05
  5  8 -3   0  9  0  0  0.  0.05
  5  8 -3   0  9  0  0  0.  0.05
  5  9  0   0  9  0  0  0.  0.05
  5 10 -3   0  9  0  0  0.  0.05
  5 11 -3   0  9  0  0  0.  0.05
  5 12  0   0  9  0  0  0.  0.05
  5 13 -3   0  9  0  0  0.  0.05
  5 13 -3   0  9  0  0  0.  0.05
  5 14  0   0  9  0  0  0.  0.05
  5 15 -3   0  9  0  0  0.  0.05
  5 16  0   0  9  0  0  0.  0.05
  5 17 -3   0  9  0  0  0.  0.05
  5 18  0   0  9  0  0  0.  0.05
  5 19 -3   0  9  0  0  0.  0.05
  5 20  0   0  9  0  0  0.  0.05
  5 21 -3   0  9  0  0  0.  0.05
  5 21 -3   0  9  0  0  0.  0.05
  5 22  0   0  9  0  0  0.  0.05
  5 23 -3   0  9  0  0  0.  0.05
  5 23 -3   0  9  0  0  0.  0.05
  5 24  0   0  9  0  0  0.  0.05
  5 25 -3   0  9  0  0  0.  0.05
  5 26 -3   0  9  0  0  0.  0.05
  5 27  0   0  9  0  0  0.  0.05
  5 28 -3   0  9  0  0  0.  0.05
  5 29  0   0  9  0  0  0.  0.05
  5 30 -3   0  9  0  0  0.  0.05
  5 31 -3   0  9  0  0  0.  0.05
  5 32  0   0  9  0  0  0.  0.05
  5 33 -3   0  9  0  0  0.  0.05
  5 34  0   0  9  0  0  0.  0.05
  5 35 -3   0  9  0  0  0.  0.05
  5 36  0   0  9  0  0  0.  0.05
  6  7  0   0  9  0  0  0.  0.05
  6  8  0   0  9  0  0  0.  0.05
  6  9 -3   0  9  0  0  0.  0.05
  6 10  0   0  9  0  0  0.  0.05
  6 11  0   0  9  0  0  0.  0.05
  6 12 -3   0  9  0  0  0.  0.05
  6 13  0   0  9  0  0  0.  0.05
  6 14 -3   0  9  0  0  0.  0.05
  6 15  0   0  9  0  0  0.  0.05
  6 16 -3   0  9  0  0  0.  0.05
  6 16 -3   0  9  0  0  0.  0.05
  6 17  0   0  9  0  0  0.  0.05
  6 18 -3   0  9  0  0  0.  0.05
  6 19  0   0  9  0  0  0.  0.05
  6 20 -3   0  9  0  0  0.  0.05
  6 21  0   0  9  0  0  0.  0.05
  6 22 -3   0  9  0  0  0.  0.05
  6 22 -3   0  9  0  0  0.  0.05
  6 23  0   0  9  0  0  0.  0.05
  6 24 -3   0  9  0  0  0.  0.05
  6 25  0   0  9  0  0  0.  0.05
  6 26  0   0  9  0  0  0.  0.05
  6 27 -3   0  9  0  0  0.  0.05
  6 28  0   0  9  0  0  0.  0.05
  6 29 -3   0  9  0  0  0.  0.05
  6 30  0   0  9  0  0  0.  0.05
  6 31  0   0  9  0  0  0.  0.05
  6 32 -3   0  9  0  0  0.  0.05
  6 33  0   0  9  0  0  0.  0.05
  6 34  0   0  9  0  0  0.  0.05
  6 35  0   0  9  0  0  0.  0.05
  6 36  0   0  9  0  0  0.  0.05
  7  8 -3   0  9  0  0  0.  0.05
  7  9  0   0  9  0  0  0.  0.05
  7 10 -3   0  9  0  0  0.  0.05
  7 11 -3   0  9  0  0  0.  0.05
  7 12  0   0  9  0  0  0.  0.05
  7 13 -3   0  9  0  0  0.  0.05
  7 14  0   0  9  0  0  0.  0.05
  7 15 -3   0  9  0  0  0.  0.05
  7 15 -3   0  9  0  0  0.  0.05
  7 16  0   0  9  0  0  0.  0.05
  7 17 -3   0  9  0  0  0.  0.05
  7 18  0   0  9  0  0  0.  0.05
  7 19 -3   0  9  0  0  0.  0.05
  7 20  0   0  9  0  0  0.  0.05
  7 21 -3   0  9  0  0  0.  0.05
  7 22  0   0  9  0  0  0.  0.05
  7 23 -3   0  9  0  0  0.  0.05
  7 23 -3   0  9  0  0  0.  0.05
  7 24  0   0  9  0  0  0.  0.05
  7 25 -3   0  9  0  0  0.  0.05
  7 26 -3   0  9  0  0  0.  0.05
  7 27  0   0  9  0  0  0.  0.05
  7 28 -3   0  9  0  0  0.  0.05
  7 29  0   0  9  0  0  0.  0.05
  7 30 -3   0  9  0  0  0.  0.05
  7 31 -3   0  9  0  0  0.  0.05
  7 32  0   0  9  0  0  0.  0.05
  7 33 -3   0  9  0  0  0.  0.05
  7 34  0   0  9  0  0  0.  0.05
  7 35 -3   0  9  0  0  0.  0.05
  7 36  0   0  9  0  0  0.  0.05
  8  9 -3   0  9  0  0  0.  0.05
  8  9 -3   0  9  0  0  0.  0.05
  8 10  0   0  9  0  0  0.  0.05
  8 11  0   0  9  0  0  0.  0.05
  8 12 -3   0  9  0  0  0.  0.05
  8 12 -3   0  9  0  0  0.  0.05
  8 13  0   0  9  0  0  0.  0.05
  8 14 -3   0  9  0  0  0.  0.05
  8 15  0   0  9  0  0  0.  0.05
  8 16 -3   0  9  0  0  0.  0.05
  8 16 -3   0  9  0  0  0.  0.05
  8 17  0   0  9  0  0  0.  0.05
  8 18 -3   0  9  0  0  0.  0.05
  8 18 -3   0  9  0  0  0.  0.05
  8 19  0   0  9  0  0  0.  0.05
  8 20 -3   0  9  0  0  0.  0.05
  8 21  0   0  9  0  0  0.  0.05
  8 22 -3   0  9  0  0  0.  0.05
  8 22 -3   0  9  0  0  0.  0.05
  8 23  0   0  9  0  0  0.  0.05
  8 24 -3   0  9  0  0  0.  0.05
  8 24 -3   0  9  0  0  0.  0.05
  8 25  0   0  9  0  0  0.  0.05
  8 26  0   0  9  0  0  0.  0.05
  8 27 -3   0  9  0  0  0.  0.05
  8 28  0   0  9  0  0  0.  0.05
  8 29 -3   0  9  0  0  0.  0.05
  8 30  0   0  9  0  0  0.  0.05
  8 31  0   0  9  0  0  0.  0.05
  8 32 -3   0  9  0  0  0.  0.05
  8 33  0   0  9  0  0  0.  0.05
  8 34 -3   0  9  0  0  0.  0.05
  8 35  0   0  9  0  0  0.  0.05
  8 36 -3   0  9  0  0  0.  0.05
  9 10  0   0  9  0  0  0.  0.05
  9 11  0   0  9  0  0  0.  0.05
  9 12  0   0  9  0  0  0.  0.05
  9 13 -3   0  9  0  0  0.  0.05
  9 13 -3   0  9  0  0  0.  0.05
  9 14  0   0  9  0  0  0.  0.05
  9 15 -3   0  9  0  0  0.  0.05
  9 16  0   0  9  0  0  0.  0.05
  9 17 -3   0  9  0  0  0.  0.05
  9 18  0   0  9  0  0  0.  0.05
  9 19 -3   0  9  0  0  0.  0.05
  9 19 -3   0  9  0  0  0.  0.05
  9 20  0   0  9  0  0  0.  0.05
  9 21 -3   0  9  0  0  0.  0.05
  9 22  0   0  9  0  0  0.  0.05
  9 23 -3   0  9  0  0  0.  0.05
  9 24  0   0  9  0  0  0.  0.05
  9 25 -3   0  9  0  0  0.  0.05
  9 25 -3   0  9  0  0  0.  0.05
  9 26 -3   0  9  0  0  0.  0.05
  9 27  0   0  9  0  0  0.  0.05
  9 28 -3   0  9  0  0  0.  0.05
  9 29  0   0  9  0  0  0.  0.05
  9 30 -3   0  9  0  0  0.  0.05
  9 31 -3   0  9  0  0  0.  0.05
  9 32  0   0  9  0  0  0.  0.05
  9 33 -3   0  9  0  0  0.  0.05
  9 34  0   0  9  0  0  0.  0.05
  9 35  0   0  9  0  0  0.  0.05
  9 36  0   0  9  0  0  0.  0.05
 10 11  0   0  9  0  0  0.  0.05
 10 12 -3   0  9  0  0  0.  0.05
 10 12 -3   0  9  0  0  0.  0.05
 10 13  0   0  9  0  0  0.  0.05
 10 14 -3   0  9  0  0  0.  0.05
 10 14 -3   0  9  0  0  0.  0.05
 10 15  0   0  9  0  0  0.  0.05
 10 16 -3   0  9  0  0  0.  0.05
 10 17  0   0  9  0  0  0.  0.05
 10 18 -3   0  9  0  0  0.  0.05
 10 19  0   0  9  0  0  0.  0.05
 10 20 -3   0  9  0  0  0.  0.05
 10 20 -3   0  9  0  0  0.  0.05
 10 21  0   0  9  0  0  0.  0.05
 10 22 -3   0  9  0  0  0.  0.05
 10 23  0   0  9  0  0  0.  0.05
 10 24 -3   0  9  0  0  0.  0.05
 10 24 -3   0  9  0  0  0.  0.05
 10 25  0   0  9  0  0  0.  0.05
 10 26  0   0  9  0  0  0.  0.05
 10 27 -3   0  9  0  0  0.  0.05
 10 27 -3   0  9  0  0  0.  0.05
 10 28  0   0  9  0  0  0.  0.05
 10 29 -3   0  9  0  0  0.  0.05
 10 30  0   0  9  0  0  0.  0.05
 10 31  0   0  9  0  0  0.  0.05
 10 32 -3   0  9  0  0  0.  0.05
 10 33  0   0  9  0  0  0.  0.05
 10 34 -3   0  9  0  0  0.  0.05
 10 35  0   0  9  0  0  0.  0.05
 10 36 -3   0  9  0  0  0.  0.05
 11 12 -3   0  9  0  0  0.  0.05
 11 13  0   0  9  0  0  0.  0.05
 11 14 -3   0  9  0  0  0.  0.05
 11 14 -3   0  9  0  0  0.  0.05
 11 15  0   0  9  0  0  0.  0.05
 11 16 -3   0  9  0  0  0.  0.05
 11 16 -3   0  9  0  0  0.  0.05
 11 17  0   0  9  0  0  0.  0.05
 11 18 -3   0  9  0  0  0.  0.05
 11 19  0   0  9  0  0  0.  0.05
 11 20 -3   0  9  0  0  0.  0.05
 11 20 -3   0  9  0  0  0.  0.05
 11 21  0   0  9  0  0  0.  0.05
 11 22 -3   0  9  0  0  0.  0.05
 11 22 -3   0  9  0  0  0.  0.05
 11 23  0   0  9  0  0  0.  0.05
 11 24 -3   0  9  0  0  0.  0.05
 11 25  0   0  9  0  0  0.  0.05
 11 26  0   0  9  0  0  0.  0.05
 11 27 -3   0  9  0  0  0.  0.05
 11 27 -3   0  9  0  0  0.  0.05
 11 28  0   0  9  0  0  0.  0.05
 11 29 -3   0  9  0  0  0.  0.05
 11 30  0   0  9  0  0  0.  0.05
 11 31  0   0  9  0  0  0.  0.05
 11 32 -3   0  9  0  0  0.  0.05
 11 33  0   0  9  0  0  0.  0.05
 11 34 -3   0  9  0  0  0.  0.05
 11 35  0   0  9  0  0  0.  0.05
 11 36 -3   0  9  0  0  0.  0.05
 12 13 -3   0  9  0  0  0.  0.05
 12 13 -3   0  9  0  0  0.  0.05
 12 14  0   0  9  0  0  0.  0.05
 12 15 -3   0  9  0  0  0.  0.05
 12 15 -3   0  9  0  0  0.  0.05
 12 15 -3   0  9  0  0  0.  0.05
 12 16  0   0  9  0  0  0.  0.05
 12 17 -3   0  9  0  0  0.  0.05
 12 17 -3   0  9  0  0  0.  0.05
 12 18  0   0  9  0  0  0.  0.05
 12 19 -3   0  9  0  0  0.  0.05
 12 20  0   0  9  0  0  0.  0.05
 12 21 -3   0  9  0  0  0.  0.05
 12 21 -3   0  9  0  0  0.  0.05
 12 22  0   0  9  0  0  0.  0.05
 12 23 -3   0  9  0  0  0.  0.05
 12 23 -3   0  9  0  0  0.  0.05
 12 24  0   0  9  0  0  0.  0.05
 12 25 -3   0  9  0  0  0.  0.05
 12 26 -3   0  9  0  0  0.  0.05
 12 27  0   0  9  0  0  0.  0.05
 12 28 -3   0  9  0  0  0.  0.05
 12 28 -3   0  9  0  0  0.  0.05
 12 29  0   0  9  0  0  0.  0.05
 12 30 -3   0  9  0  0  0.  0.05
 12 31 -3   0  9  0  0  0.  0.05
 12 32  0   0  9  0  0  0.  0.05
 12 33 -3   0  9  0  0  0.  0.05
 12 34  0   0  9  0  0  0.  0.05
 12 35 -3   0  9  0  0  0.  0.05
 12 36  0   0  9  0  0  0.  0.05
 13 14 -3   0  9  0  0  0.  0.05
 13 15  0   0  9  0  0  0.  0.05
 13 16 -3   0  9  0  0  0.  0.05
 13 16 -3   0  9  0  0  0.  0.05
 13 17  0   0  9  0  0  0.  0.05
 13 18 -3   0  9  0  0  0.  0.05
 13 18 -3   0  9  0  0  0.  0.05
 13 18 -3   0  9  0  0  0.  0.05
 13 19  0   0  9  0  0  0.  0.05
 13 20 -3   0  9  0  0  0.  0.05
 13 20 -3   0  9  0  0  0.  0.05
 13 21  0   0  9  0  0  0.  0.05
 13 22 -3   0  9  0  0  0.  0.05
 13 22 -3   0  9  0  0  0.  0.05
 13 23  0   0  9  0  0  0.  0.05
 13 24 -3   0  9  0  0  0.  0.05
 13 25  0   0  9  0  0  0.  0.05
 13 26  0   0  9  0  0  0.  0.05
 13 27 -3   0  9  0  0  0.  0.05
 13 28  0   0  9  0  0  0.  0.05
 13 29 -3   0  9  0  0  0.  0.05
 13 29 -3   0  9  0  0  0.  0.05
 13 30  0   0  9  0  0  0.  0.05
 13 31  0   0  9  0  0  0.  0.05
 13 32 -3   0  9  0  0  0.  0.05
 13 33  0   0  9  0  0  0.  0.05
 13 34  0   0  9  0  0  0.  0.05
 13 35  0   0  9  0  0  0.  0.05
 13 36  0   0  9  0  0  0.  0.05
 14 15 -3   0  9  0  0  0.  0.05
 14 15 -3   0  9  0  0  0.  0.05
 14 16  0   0  9  0  0  0.  0.05
 14 17 -3   0  9  0  0  0.  0.05
 14 17 -3   0  9  0  0  0.  0.05
 14 17 -3   0  9  0  0  0.  0.05
 14 18  0   0  9  0  0  0.  0.05
 14 19 -3   0  9  0  0  0.  0.05
 14 19 -3   0  9  0  0  0.  0.05
 14 20  0   0  9  0  0  0.  0.05
 14 21 -3   0  9  0  0  0.  0.05
 14 22  0   0  9  0  0  0.  0.05
 14 23 -3   0  9  0  0  0.  0.05
 14 23 -3   0  9  0  0  0.  0.05
 14 24  0   0  9  0  0  0.  0.05
 14 25 -3   0  9  0  0  0.  0.05
 14 25 -3   0  9  0  0  0.  0.05
 14 26 -3   0  9  0  0  0.  0.05
 14 27  0   0  9  0  0  0.  0.05
 14 28 -3   0  9  0  0  0.  0.05
 14 28 -3   0  9  0  0  0.  0.05
 14 29  0   0  9  0  0  0.  0.05
 14 30 -3   0  9  0  0  0.  0.05
 14 30 -3   0  9  0  0  0.  0.05
 14 31 -3   0  9  0  0  0.  0.05
 14 32  0   0  9  0  0  0.  0.05
 14 33 -3   0  9  0  0  0.  0.05
 14 34  0   0  9  0  0  0.  0.05
 14 35 -3   0  9  0  0  0.  0.05
 14 36  0   0  9  0  0  0.  0.05
 15 16 -3   0  9  0  0  0.  0.05
 15 17  0   0  9  0  0  0.  0.05
 15 18 -3   0  9  0  0  0.  0.05
 15 18 -3   0  9  0  0  0.  0.05
 15 19  0   0  9  0  0  0.  0.05
 15 20 -3   0  9  0  0  0.  0.05
 15 20 -3   0  9  0  0  0.  0.05
 15 20 -3   0  9  0  0  0.  0.05
 15 21  0   0  9  0  0  0.  0.05
 15 22 -3   0  9  0  0  0.  0.05
 15 22 -3   0  9  0  0  0.  0.05
 15 23  0   0  9  0  0  0.  0.05
 15 24 -3   0  9  0  0  0.  0.05
 15 24 -3   0  9  0  0  0.  0.05
 15 25  0   0  9  0  0  0.  0.05
 15 26  0   0  9  0  0  0.  0.05
 15 27 -3   0  9  0  0  0.  0.05
 15 28  0   0  9  0  0  0.  0.05
 15 29 -3   0  9  0  0  0.  0.05
 15 29 -3   0  9  0  0  0.  0.05
 15 30  0   0  9  0  0  0.  0.05
 15 31  0   0  9  0  0  0.  0.05
 15 32 -3   0  9  0  0  0.  0.05
 15 32 -3   0  9  0  0  0.  0.05
 15 33  0   0  9  0  0  0.  0.05
 15 34 -3   0  9  0  0  0.  0.05
 15 35  0   0  9  0  0  0.  0.05
 15 36  0   0  9  0  0  0.  0.05
 16 17 -3   0  9  0  0  0.  0.05
 16 17 -3   0  9  0  0  0.  0.05
 16 18  0   0  9  0  0  0.  0.05
 16 19 -3   0  9  0  0  0.  0.05
 16 19 -3   0  9  0  0  0.  0.05
 16 19 -3   0  9  0  0  0.  0.05
 16 20  0   0  9  0  0  0.  0.05
 16 21 -3   0  9  0  0  0.  0.05
 16 21 -3   0  9  0  0  0.  0.05
 16 22  0   0  9  0  0  0.  0.05
 16 23 -3   0  9  0  0  0.  0.05
 16 24  0   0  9  0  0  0.  0.05
 16 25 -3   0  9  0  0  0.  0.05
 16 25 -3   0  9  0  0  0.  0.05
 16 26 -3   0  9  0  0  0.  0.05
 16 27  0   0  9  0  0  0.  0.05
 16 28 -3   0  9  0  0  0.  0.05
 16 29  0   0  9  0  0  0.  0.05
 16 30 -3   0  9  0  0  0.  0.05
 16 30 -3   0  9  0  0  0.  0.05
 16 31 -3   0  9  0  0  0.  0.05
 16 31 -3   0  9  0  0  0.  0.05
 16 32  0   0  9  0  0  0.  0.05
 16 33 -3   0  9  0  0  0.  0.05
 16 34  0   0  9  0  0  0.  0.05
 16 35 -3   0  9  0  0  0.  0.05
 16 36  0   0  9  0  0  0.  0.05
 17 18 -3   0  9  0  0  0.  0.05
 17 19  0   0  9  0  0  0.  0.05
 17 20 -3   0  9  0  0  0.  0.05
 17 20 -3   0  9  0  0  0.  0.05
 17 20 -3   0  9  0  0  0.  0.05
 17 21  0   0  9  0  0  0.  0.05
 17 22 -3   0  9  0  0  0.  0.05
 17 22 -3   0  9  0  0  0.  0.05
 17 23  0   0  9  0  0  0.  0.05
 17 24 -3   0  9  0  0  0.  0.05
 17 24 -3   0  9  0  0  0.  0.05
